date,equity
2025-06-20,23.18765596125722
2025-06-23,23.330752396939502
2025-06-24,23.68549191280527
2025-06-25,23.8118649581399
2025-06-26,24.086650371419168
2025-06-27,24.316124751424894
2025-06-30,24.657868524604563
2025-07-01,24.645224492984386
2025-07-02,24.575823737477787
2025-07-03,24.476339725887776
2025-07-04,24.564154304498643
2025-07-07,24.628554688119785
2025-07-08,24.647128755515592
2025-07-09,24.479233178078072
2025-07-10,24.501219282047618
2025-07-11,24.355210290520375
2025-07-14,24.351332896082386
2025-07-15,24.58324916106458
2025-07-16,24.762017919383478
2025-07-17,24.767944520493142
2025-07-18,24.628372172305664
2025-07-21,24.599731161778877
2025-07-22,24.375965002226497
2025-07-23,24.421457357653622
2025-07-24,24.315655380193647
2025-07-25,23.805435184874355
2025-07-28,23.53156674668116
2025-07-29,23.787984078675873
2025-07-30,23.72715791487692
2025-07-31,23.489927717839834
2025-08-01,23.19732674710114
2025-08-04,23.53821657740916
2025-08-05,23.41246618258772
2025-08-06,23.34746760375007
2025-08-07,23.362885873745824
2025-08-08,23.274693137828717
2025-08-11,23.527304488862537
2025-08-12,23.569429664625023
2025-08-13,23.514137618772327
2025-08-14,23.40887942862776
2025-08-18,23.613209061911004
2025-08-19,23.82328715815982
2025-08-20,23.76408451746604
2025-08-21,23.680542984100118
2025-08-22,23.50701631178383
2025-08-25,23.53535688107726
2025-08-26,23.121814820745524
2025-08-28,22.869323895444495
2025-08-29,22.727317057872522
2025-09-01,23.090189360856552
2025-09-02,23.20045492102944
2025-09-03,23.368156346502193
2025-09-04,23.23791620115882
2025-09-05,23.23931829215581
2025-09-08,23.43549136425649
2025-09-09,23.41746043383782
2025-09-10,23.593678015948996
2025-09-11,23.689896573946957
2025-09-12,23.745208032045156
2025-09-15,23.853187599160247
2025-09-16,23.936477711725143
2025-09-17,24.114408246532342
2025-09-18,24.256362057229286
2025-09-19,24.5848861760525
2025-09-22,24.863157790427962
2025-09-23,24.727696558554527
2025-09-24,24.25759447617071
2025-09-25,24.14802949775616
2025-09-26,23.731460319893777
2025-09-29,23.99395536855448
2025-09-30,24.0219908626371
2025-10-01,24.28364559015471
2025-10-03,24.491129196023277
2025-10-06,24.575416035146024
2025-10-07,24.520928588454044
2025-10-08,24.365023729975526
2025-10-09,24.420569497029824
2025-10-10,24.457795283398696
2025-10-13,24.47806395495425
2025-10-14,24.148367407122663
2025-10-15,24.399189058962364
2025-10-16,24.40392537741031
2025-10-17,24.23505367060188
2025-10-20,24.675351227099657
2025-10-21,24.76215085896845
2025-10-23,24.824151889696026
2025-10-24,24.721318168694896
2025-10-27,25.053954828245004
2025-10-28,25.32585896782079
2025-10-29,25.36084771513106
2025-10-30,25.051776532107457
2025-10-31,25.073997198810318
2025-11-03,25.499284096449465
2025-11-04,25.393171219996713
2025-11-06,25.289479376159182
2025-11-07,25.55714909622486
2025-11-10,25.536213885523804
2025-11-11,25.52366263369303
2025-11-12,25.64647494771726
2025-11-13,25.471087022754165
2025-11-14,25.738682969589814
2025-11-17,25.932321624858844
2025-11-18,25.74345607928005
2025-11-19,25.79221869708618
2025-11-20,25.73206443639981
2025-11-21,25.480522266694628
2025-11-24,25.314321522258854
2025-11-25,25.50551959046068
2025-11-26,25.686983667666706
2025-11-27,25.68656430709103
2025-11-28,25.618980935525478
2025-12-01,25.744609376881076
2025-12-02,25.733540440202802
2025-12-03,25.343452090207453
2025-12-04,25.3506762134785
2025-12-05,25.56862363515953
2025-12-08,25.008279023984052
2025-12-09,25.10369415865086
2025-12-10,25.01743305661556
2025-12-11,25.23345401843535
2025-12-12,25.408284868163406
2025-12-15,25.421971960805255
2025-12-16,25.21258010152601
2025-12-17,25.212824705377177
2025-12-18,25.339749595355375
2025-12-19,25.471877016674824
2025-12-22,25.641394970981736
2025-12-23,25.713280196092466
2025-12-24,25.646956950349153
2025-12-26,25.472232961666396
2025-12-29,25.3378575943444
2025-12-30,25.519952024139194
2025-12-31,25.76161724821209
2026-01-01,25.92277771349037
2026-01-02,26.200458909263187
2026-01-05,26.28756496231504
2026-01-06,26.432127138442272
2026-01-07,26.467319654807383
2026-01-08,25.886472612797114
2026-01-09,25.523587348430855
2026-01-12,25.576785009922123
2026-01-13,25.615019838014668
2026-01-14,26.049602183864803
2026-01-15,26.049602183864803
2026-01-16,26.239999822573903
2026-01-19,26.101210663668066
2026-01-20,25.450793346038683
2026-01-21,25.218735236864514
2026-01-22,25.640749295737255
2026-01-23,25.180761795192748
2026-01-27,25.393855659860233
2026-01-28,25.82695160193194
2026-01-29,25.752391138651934
2026-01-30,25.812272375103714
2026-02-02,25.16876469938589
2026-02-03,25.800180939127117
2026-02-04,26.1031202184721
2026-02-05,26.081569111370005
2026-02-06,26.025758830441227
2026-02-09,26.377167852256317
2026-02-10,26.444636899912677
2026-02-11,26.55721138025455
2026-02-12,26.51489591259418
2026-02-13,26.115471842715856
2026-02-16,26.415378587040763
2026-02-17,26.798018259746485
2026-02-18,26.958826194366605
2026-02-19,26.59542063547142
2026-02-20,26.802232643396913
2026-02-23,26.74907495555757
2026-02-24,26.64911867281318
2026-02-25,26.690826452031015
2026-02-26,26.791366413075867
2026-02-27,26.441243786641888
2026-03-02,25.86204117892855
2026-03-04,25.151079549989007
2026-03-05,25.460622874023862
2026-03-06,25.286958449700894
2026-03-09,24.681196642631484
2026-03-10,25.210053253734213
2026-03-11,24.948402719231193
2026-03-12,25.058844981683098
2026-03-13,24.275625411381743
2026-03-16,24.260942082030727
2026-03-17,24.38122708952221
2026-03-18,24.732932976885365
2026-03-19,23.996173593811637
2026-03-20,24.24270665243722
2026-03-23,23.318246190648647
2026-03-24,23.681121263890375
2026-03-25,24.05739681641298
2026-03-27,23.432643220526455
2026-03-30,22.676320647591908
2026-04-01,23.548360280524776
2026-04-02,23.527100669032986
2026-04-06,23.959717712173582
2026-04-07,23.821479993110184
2026-04-08,25.028475594588468
2026-04-09,24.921433796660907
2026-04-10,25.264436152318357
2026-04-13,25.086927747615505
2026-04-15,25.62997253137213
2026-04-16,25.810606100614383
2026-04-17,25.810606100614383
2026-05-26,25.810606100614383
2026-05-27,25.810606100614383
2026-05-28,25.810606100614383
2026-05-29,25.810606100614383
2026-06-01,25.810606100614383
2026-06-02,25.810606100614383
2026-06-03,25.810606100614383
2026-06-04,25.754409930107812
